,ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
8784,5.491250528e-07,0.00221249176904,0.0453571184372,0.0244592214204,4.52415845947e-06,1.62133805644e-06,1.03637971799e-07,1.74167120726e-06
8785,5.49130412467e-07,0.00221178153899,0.0421345034058,0.0276498324922,6.99314820048e-06,2.66170066568e-06,1.54754583751e-06,4.16192660335e-06
8786,5.49169196859e-07,0.00221252026374,0.0454558782561,0.0243633640422,6.64699763489e-06,1.49221773089e-06,7.51081551298e-07,2.24134018012e-06
8787,5.49185952212e-07,0.00221254841971,0.0454926845635,0.0243291558769,6.17978687659e-06,1.62254380285e-06,2.81397629599e-07,1.34425368614e-06
8788,5.49256571325e-07,0.00221252189046,0.045633688894,0.0241856246574,6.23402260361e-06,3.05475184234e-06,6.05097639682e-07,3.66295646037e-06
8789,5.49367311541e-07,0.00221259456744,0.0458408493404,0.0239856947896,7.838183144e-06,7.71914329408e-07,1.89063957682e-07,9.65469704184e-07
8790,5.49446445562e-07,0.00221187043426,0.0415306443039,0.028247024862,6.38826208781e-06,3.8150655447e-06,1.41146291387e-06,5.18910988623e-06
8791,5.49564015748e-07,0.00221256018391,0.0461593204263,0.0236655765596,8.28325447238e-06,1.59577927323e-06,1.45271378236e-07,1.52085326555e-06
8792,5.49788636228e-07,0.00221254292362,0.0464765423087,0.023344656342,6.43536430513e-06,5.16557384379e-07,1.6300146527e-07,3.52752116406e-07
8793,5.50450091875e-07,0.00221260254858,0.0472496117922,0.0225697767715,6.54079204861e-06,1.24929459599e-06,3.38263930975e-08,1.71795428994e-06
8794,5.50513121205e-07,0.00221180028871,0.0401912201664,0.0295942365258,8.62584812467e-06,3.88477916256e-06,3.43063431412e-07,3.61827801054e-06
8795,5.53473493405e-07,0.00220869230407,0.037904965161,0.0318824507163,5.5241380001e-06,9.66482732095e-07,6.54833445655e-07,3.49527984334e-07
8796,5.99174411972e-07,0.00237770744938,0.029833111082,0.00554017971931,7.98616618276e-06,0.00610732291288,1.27445917276e-06,0.00125975200442
8797,1.54564298389e-05,0.00224001174891,0.366753221911,0.308618261878,0.000626863547063,0.00324682768254,2.03481984758e-05,0.00422344525092
8798,0.000343407140884,0.00186118664025,1.62892442927,1.54150498479,0.00349740337355,0.0341357463892,0.00260935368192,0.021720677598
8799,0.464050494321,3.3832408387,36.5546389704,41.4477971595,28.7530301058,14.8575142584,9.94585080885,4.13009316309
8800,2.85981873503,99.388615439,0.37420391108,0.422094220472,2.49486191666,5.16974727901,0.0410894149772,4.92654874874
8801,5.48773529209e-07,0.00221250700843,0.0437639743643,0.0260562584821,6.27557083712e-06,3.54768053676e-06,3.90036205985e-07,3.15407697737e-06
8802,5.48773535012e-07,0.00221253605749,0.0437700819663,0.0260564631224,6.60888268025e-06,8.37077445216e-07,1.24245335456e-06,3.98351407416e-07
8803,5.48773535633e-07,0.00221251493594,0.0437733584034,0.0260488717753,3.68240649913e-06,4.73959895421e-07,4.81909452629e-07,9.90532100786e-09
8804,5.48773535838e-07,0.00221257567797,0.0437713099848,0.0260546434202,6.23390781384e-06,1.26213468143e-06,3.40761023808e-07,9.21950782384e-07
8805,5.48773537457e-07,0.00221256908968,0.0437720204235,0.0260555369806,5.99114810963e-06,1.80024918276e-06,9.86175562352e-07,7.86788723062e-07
8806,5.48773537929e-07,0.00221247931134,0.0437715402391,0.0260487068979,6.63943398171e-06,7.79084270057e-10,1.79119460009e-07,1.6993512153e-07
8807,5.48773538769e-07,0.00221248922381,0.0437721700628,0.0260485049636,6.34318886239e-06,7.52111843798e-07,3.25794166697e-07,4.32651758864e-07
8808,5.487735389e-07,0.00221252249004,0.0437716826045,0.0260488674558,6.9075209075e-06,1.91256437924e-07,1.73132674151e-07,1.27567667541e-07
8809,5.48773539945e-07,0.00221251706801,0.0437699895359,0.0260557377995,8.39635370186e-06,1.04408001419e-06,7.43022644918e-07,2.76536282762e-07
8810,5.48773539957e-07,0.00221262808847,0.0437698537645,0.0260615516827,6.48337911384e-06,2.35286922689e-06,4.15134487044e-07,1.94729214975e-06
8811,5.4877354036e-07,0.00221262186399,0.0437705884837,0.0260587183312,7.13739191795e-06,2.1486304869e-06,4.58354012305e-09,2.14692572609e-06
8812,5.48773541741e-07,0.00221259266596,0.0437713885752,0.0260555927032,8.19501384563e-06,6.12115483669e-07,2.8618968541e-07,3.30876814836e-07
8813,5.48773545772e-07,0.00221260463652,0.0437721139171,0.0260556625733,8.42398573319e-06,2.2863248045e-06,5.18520466541e-07,1.76745991176e-06
8814,5.48773549866e-07,0.00220904704381,0.0437758656721,0.0260430274093,4.73415595018e-06,2.60104364301e-07,4.07766094496e-07,6.59694820992e-07
8815,5.48773551363e-07,0.00221263772256,0.0437718792402,0.0260593189335,9.7551368986e-06,1.34433703108e-06,4.63488702871e-07,8.92708218458e-07
8816,5.48773551474e-07,0.0022092057941,0.043770693848,0.0260618915719,8.82418978749e-06,3.01071795321e-06,3.58986955989e-08,2.97723850018e-06
8817,5.4877355253e-07,0.00221263861479,0.0437719606362,0.0260591578026,9.71191954718e-06,2.31533721645e-06,4.50363894266e-07,1.88351019226e-06
8818,5.48773553007e-07,0.0022126266749,0.0437723865434,0.0260574999727,9.98164670255e-06,2.15922195315e-06,5.81150760949e-07,1.58601634048e-06
8819,5.48773553274e-07,0.00221256796571,0.0437729030008,0.0260525068489,9.73551681991e-06,2.98861331454e-06,6.6128090494e-07,2.33619834589e-06
8820,5.48773553498e-07,0.00220925885,0.0437709969982,0.0260650313747,8.78505994451e-06,1.339041169e-06,2.5924942202e-07,1.3447054581e-06
8821,5.48773553609e-07,0.00220920072188,0.0437703588174,0.0260633203256,9.8178183911e-06,1.5566360639e-06,7.73877160055e-07,8.32379853932e-07
8822,5.48773554273e-07,0.00221262087113,0.0437704064711,0.0260602076626,9.70410067128e-06,3.95569919003e-06,4.17206706827e-07,3.54045024409e-06
8823,5.48773554898e-07,0.00221265507506,0.0437707031321,0.0260617651939,9.94826150214e-06,2.86980000972e-06,5.24772645027e-08,2.68527045044e-06
8824,5.4877355587e-07,0.00221261196742,0.0437706349475,0.0260602253727,1.01821056979e-05,3.82306957724e-06,8.37658724439e-07,2.9984220884e-06
8825,5.48773556376e-07,0.00221265402704,0.0437708493971,0.0260620874911,1.02850820477e-05,2.61881808029e-06,2.73525500601e-07,2.34679031763e-06
8826,5.48773556412e-07,0.00221265527763,0.0437715206953,0.0260610638225,1.02062959238e-05,2.7337167682e-06,3.05991992228e-07,2.42300601805e-06
8827,5.48773556445e-07,0.00221268263149,0.0437718727464,0.026063452329,9.36819980131e-06,2.61743640528e-06,4.72929298658e-07,2.14093931472e-06
8828,5.48773556488e-07,0.00221265408064,0.0437711187348,0.0260616465816,1.0132137533e-05,2.92621333998e-06,1.94086217858e-07,2.73477598345e-06
8829,5.48773557351e-07,0.00221262871186,0.0437718955701,0.0260596325826,1.05973799182e-05,2.88522727096e-06,9.48873736823e-07,1.94913394314e-06
8830,5.48773557404e-07,0.00221265782564,0.0437710018872,0.0260620507375,1.03013999056e-05,2.92575267111e-06,2.54414038488e-07,2.67767206186e-06
8831,5.4877355779e-07,0.00221266461333,0.0437714685122,0.0260623279586,1.06421563913e-05,1.60383842392e-06,3.49050266901e-07,1.22266865521e-06
8832,5.487735581e-07,0.00221262304142,0.043772032689,0.0260590085803,1.0485406252e-05,3.54146370538e-06,9.39663229595e-07,2.60306796118e-06
8833,5.48773558339e-07,0.00221255963256,0.0437721040587,0.0260568736803,1.06229975503e-05,4.12747192619e-06,1.88487447536e-06,2.04929651026e-06
8834,5.487735592e-07,0.00221262787961,0.0437707379215,0.0260609552011,1.02799988038e-05,4.3878939813e-06,6.73484449409e-07,3.73686102062e-06
8835,5.48773559481e-07,0.00221264097409,0.0437708810579,0.0260638763952,1.01121850687e-05,1.26357038156e-06,8.03386431361e-08,4.14073442201e-06
8836,5.48773559612e-07,0.0022126263988,0.0437702031474,0.026062385832,1.08209193142e-05,3.59787691282e-06,9.08578410833e-07,2.6917178042e-06
8837,5.48773559986e-07,0.00221266156248,0.043770983907,0.0260624078713,1.02753533814e-05,3.71024355536e-06,1.19252213544e-07,3.60169924996e-06
8838,5.48773560459e-07,0.00221264734696,0.0437708785227,0.0260633761181,1.01110025347e-05,3.0503220279e-06,8.14897807637e-08,4.21096353342e-06
8839,5.48773561114e-07,0.00221265695921,0.0437709115047,0.0260621210581,1.01531512299e-05,4.35059221932e-06,9.13910168907e-08,4.2692188007e-06
8840,5.4877356148e-07,0.00221269147924,0.0437702272703,0.0260670733954,1.0178632671e-05,1.9554432557e-06,2.92176372007e-07,1.65394251628e-06
8841,5.4877356241e-07,0.00221268718747,0.0437726208083,0.0260633101758,1.04006360221e-05,2.82374790954e-06,6.76477900241e-07,2.15107083257e-06
8842,5.48773562786e-07,0.0022126250059,0.0437733418003,0.0260582337987,1.10528056571e-05,3.54514798786e-06,1.37347030981e-06,2.18491849058e-06
8843,5.48773563252e-07,0.00221268039171,0.0437719285447,0.0260632056806,1.11905153933e-05,2.2112599485e-06,4.60034959115e-07,1.7389081286e-06
8844,5.48773563551e-07,0.00221265457264,0.0437726803946,0.0260606603971,1.11969423266e-05,3.27643601778e-06,1.12640289247e-06,2.14278166322e-06
8845,5.48773565522e-07,0.00221275109211,0.0437703020066,0.0260654069391,1.17573210391e-05,1.97685761566e-06,4.48061304682e-07,1.15359073405e-06
8846,5.4877356602e-07,0.00221271057999,0.0437719316582,0.0260661141603,1.04815427024e-05,2.95407470609e-06,7.34963473841e-07,2.22337164235e-06
8847,5.48773566822e-07,0.00221268535966,0.0437715518316,0.0260642381609,1.1257381728e-05,3.32939592808e-06,3.15892996745e-07,3.02236877747e-06
8848,5.48773568564e-07,0.00221268172614,0.0437722893274,0.0260631806502,1.15939909984e-05,3.54837172428e-06,7.71574620101e-07,2.78036695889e-06
8849,5.4877356892e-07,0.00221268535912,0.0437720484183,0.0260637339827,1.14516800208e-05,3.72728238392e-06,4.89047409202e-07,3.23466726737e-06
8850,5.48773569829e-07,0.00221255854957,0.0437705967581,0.0260615055653,9.67317651518e-06,6.91313875614e-06,4.78722011401e-08,6.89900148121e-06
8851,5.48773574159e-07,0.00221270611028,0.0437725974394,0.0260650936778,1.25504837753e-05,2.19214899429e-06,9.64991830824e-07,1.24684575997e-06
8852,5.48773581219e-07,0.00221272102475,0.0437724402606,0.0260668817454,1.27256218697e-05,3.6653434835e-06,6.22367036747e-07,3.05022975766e-06
8853,5.48773582076e-07,0.00221272255127,0.0437721526252,0.0260674285336,1.32061549862e-05,2.8580564169e-06,1.00367522995e-06,1.87729343182e-06
8854,5.48773593093e-07,0.0022124590575,0.0437818029241,0.0260323699351,5.98783070225e-06,6.03595479891e-07,3.47668759473e-07,2.42688047436e-07
8855,5.4877359493e-07,0.00221274644039,0.0437733293516,0.0260687134919,1.41600953662e-05,3.76274209676e-06,1.1812045345e-06,2.6926387342e-06
8856,5.48773829267e-07,0.00221248256747,0.043808189608,0.0260105955478,6.2297118787e-06,1.58099725543e-07,1.05870701017e-06,1.20609834342e-06
8857,5.48773833583e-07,0.00221257537938,0.0437181306208,0.0261077145438,7.99174010418e-06,7.44611353893e-08,2.19157881899e-06,2.11331681044e-06
8858,5.48774308325e-07,0.0022125676996,0.0436891827525,0.0261354111384,9.02472586081e-06,9.6620818524e-08,1.6810957025e-06,1.79026430347e-06
8859,5.48775049259e-07,0.00221245332756,0.0438638752975,0.0259510353462,9.87475854983e-06,7.62758010637e-07,2.86071006499e-06,3.62012896327e-06
8860,5.48775185744e-07,0.00221248623336,0.0438703877593,0.0259473382219,6.19085921101e-06,6.06873351965e-07,1.13215947397e-06,1.73592311636e-06
8861,5.48775814603e-07,0.00221240188082,0.0438850553957,0.0259236877097,1.4279347005e-06,4.67024556933e-06,1.29844046221e-07,4.7967494643e-06
8862,5.48775957338e-07,0.002212483313,0.0438932923008,0.0259239640156,4.51830346007e-06,9.32919633875e-07,1.73221319788e-06,2.66018082007e-06
8863,5.48776421846e-07,0.00221245920239,0.0439041432442,0.0259110173003,7.60553715661e-06,1.01489126837e-06,2.64081318159e-06,3.66042390842e-06
8864,5.48778492555e-07,0.00221260018215,0.0435755955579,0.0262517096319,5.41182130088e-06,2.92344990399e-06,3.83401985862e-07,3.31088290118e-06
8865,5.48784522969e-07,0.00220888561067,0.0440397707607,0.0257713951252,5.80792452672e-06,3.73626225828e-06,3.09719251525e-07,4.0707363036e-06
8866,5.4879158572e-07,0.0022125002913,0.0441228678369,0.0256953314622,5.13345869693e-06,2.67417847944e-07,8.29146489997e-08,3.69330432903e-07
8867,5.4879323233e-07,0.00221259870245,0.0433872980651,0.0264400071481,9.44732441928e-06,2.07080278441e-06,1.20607242921e-06,8.54715254128e-07
8868,5.48801225975e-07,0.00221255168169,0.0442113543393,0.0256113608256,7.861397869e-06,1.18891237809e-06,1.13238976105e-06,7.87444554007e-08
8869,5.48809705022e-07,0.00221245309189,0.0442730957358,0.0255447715379,1.87843567831e-06,6.25984957085e-07,9.76274524748e-07,1.61089286355e-06
8870,5.4881607283e-07,0.00220983763141,0.044302847712,0.0254882874727,8.22221938163e-06,1.65547059836e-06,2.23329888087e-06,5.30741317561e-07
8871,5.48826384761e-07,0.00221236631876,0.0443754960213,0.0254337178953,1.40528124699e-05,8.17274738544e-07,1.60994591101e-06,7.81501430236e-07
8872,5.48854348752e-07,0.0022077565795,0.0429776100714,0.0268052776349,1.0806095505e-05,1.08103193555e-05,6.28627288515e-07,9.79197706252e-06
8873,5.48881487362e-07,0.0022113150799,0.042859562833,0.0269262380234,8.94783648303e-06,6.56297063155e-06,5.53519851378e-07,6.96578450476e-06
8874,5.48887793399e-07,0.00221264886145,0.04467814921,0.0251536855843,1.01244165847e-05,9.75923754297e-07,3.50661995237e-07,5.91068971545e-07
8875,5.48928547839e-07,0.0022113629338,0.0449321406688,0.0251513676707,9.50498839835e-06,0.000134282851333,2.67315491783e-08,5.21489080807e-06
8876,5.48969468491e-07,0.00221264444197,0.0449597568187,0.0248715543455,9.175338544e-06,3.2888701595e-06,3.79444456026e-07,3.0513813698e-06
8877,5.48978383582e-07,0.00221196918103,0.0449524845671,0.0248113778182,1.37481037685e-05,1.24944296428e-05,9.86909618971e-07,1.15110874388e-05
8878,5.48983784081e-07,0.00221220506353,0.0449876552015,0.024813657818,4.61622392716e-06,5.18453532318e-07,4.21155865595e-08,5.53316159557e-07
8879,5.49053470521e-07,0.00221099045039,0.0423168947128,0.0274641943579,6.47780727102e-06,1.39182453665e-06,1.14804716508e-06,2.45456031056e-06
8880,5.49056506992e-07,0.00221248956386,0.045192755502,0.0246232020033,5.22239767053e-06,2.63452994671e-06,4.01319015715e-07,3.03319944717e-06
8881,5.49114289735e-07,0.002212467799,0.0453312718249,0.0244826654829,4.63438904764e-06,2.416245031e-06,7.97824154593e-07,3.21234061573e-06
8882,5.49145424332e-07,0.00221165636637,0.0421073141857,0.0276895979591,8.43022495592e-07,8.01175713776e-06,3.2203738367e-06,1.16395715177e-05
8883,5.49145616769e-07,0.00221253981946,0.0454055125456,0.0244155388285,6.04473938499e-06,2.07408098808e-06,1.54525229728e-07,1.91506436265e-06
8884,5.49156905083e-07,0.00221243009805,0.0454207238634,0.0243812834725,3.98693298343e-06,5.88117487355e-06,4.21156692776e-08,5.93445678154e-06
8885,5.49186502111e-07,0.00221205259241,0.0454929030312,0.0243270503592,4.88067563147e-06,1.66577775418e-06,5.16491425586e-07,1.93900266954e-06
8886,5.4920187733e-07,0.00221255830803,0.0455262933224,0.0242966113095,7.63342714677e-06,1.10205735884e-07,6.12466048774e-07,7.31305338508e-07
8887,5.49253022284e-07,0.00221235396059,0.04563271241,0.0241984915868,6.15909797193e-06,2.62278667319e-06,6.98122156303e-07,4.73964563152e-06
8888,5.49255281816e-07,0.00221254708584,0.0456324165852,0.0241893641095,7.09042835192e-06,2.20325643177e-06,6.44702154056e-07,2.85889364404e-06
8889,5.49485461815e-07,0.00221246653116,0.0460317133191,0.0237821633196,4.71099189642e-06,2.35016060202e-06,1.4458066588e-07,2.50015123049e-06
8890,5.49690630059e-07,0.00221234303142,0.0411601180996,0.0286164716489,7.89273780926e-06,4.82267685718e-06,5.97729462202e-07,5.34660633544e-06
8891,5.49779810812e-07,0.00221217115878,0.0410379585276,0.0287394028955,8.09679068734e-06,1.70543686105e-06,3.42602923422e-07,2.0143056223e-06
8892,5.49960235592e-07,0.00221254829417,0.0466973141473,0.0231245081632,7.26304957669e-06,3.80014530168e-07,2.65005821533e-07,1.18578702413e-07
8893,5.50172243558e-07,0.00221247312725,0.0469450075903,0.0228694324855,7.45355142913e-06,2.53643943361e-06,5.65723428935e-07,3.10826391292e-06
8894,5.50202946679e-07,0.00221196404307,0.0469676343881,0.0228225271159,5.70965659362e-06,6.50655719077e-06,2.02652675644e-06,4.42948715484e-06
8895,5.50581429855e-07,0.00221215682605,0.0401241577584,0.0296653868807,3.68426345485e-06,5.18965413907e-06,7.0065503297e-07,4.49855621643e-06
8896,5.51717833726e-07,0.00221224676251,0.039123811963,0.0306657058874,3.3387007096e-06,1.46890719843e-06,8.477901153e-07,6.50705800354e-07
8897,6.44426358587e-07,0.00221349489974,0.0701566008817,0.000242138840138,3.85500604281e-05,3.22833118031e-05,4.75692445863e-07,3.27565742753e-05
8898,0.135409262572,3.23655578638,4.1172739238,6.83998373098,6.03834989637,20.4252681747,0.436597483061,16.9208431694
8899,2.86819649151,99.3720886626,4.9222419295,8.41981647789,5.27893006932,4.63006983277,0.674932124509,5.41441802765
8900,3.05667837786,99.4907490729,4.35223417243,4.28279172393,14.9751775332,0.315212268496,19.5627740832,19.7755529738
8901,5.48773533575e-07,0.00221254645433,0.0437702008138,0.026056638299,5.94277928095e-06,1.14309172992e-06,9.96306820863e-07,1.49893697454e-07
8902,5.48773534199e-07,0.00221251936414,0.0437685049336,0.0260559967196,7.42704300979e-06,5.66754178004e-07,1.04304947379e-06,4.59600224545e-07
8903,5.4877353452e-07,0.00221249575691,0.0437676147564,0.0260547508494,6.99742216807e-06,3.21633855242e-06,4.31252448695e-07,2.79003817827e-06
8904,5.48773534685e-07,0.0022125494278,0.0437713412312,0.0260544290505,5.89305310354e-06,8.08755840076e-07,5.93815111194e-07,2.35549935113e-07
8905,5.48773535964e-07,0.00221255188461,0.0437716507979,0.026051252171,6.20327616803e-06,1.02552860501e-07,2.17802908771e-07,1.26646348964e-07
8906,5.48773536047e-07,0.00221259392095,0.0437708034573,0.0260569492883,6.4281700069e-06,1.03625116108e-06,2.97242125339e-07,7.54092455146e-07
8907,5.48773536137e-07,0.00221258423662,0.0437712881978,0.0260557246684,6.32776936388e-06,9.78456499697e-07,4.47140321788e-07,5.35576893945e-07
8908,5.48773537401e-07,0.00221254292176,0.0437521865464,0.0260696211022,4.46550534129e-06,9.56406144055e-07,1.19617124272e-06,2.15775683987e-06
8909,5.48773537733e-07,0.00221254387718,0.0437721691149,0.0260506285823,6.27338005358e-06,9.84672925793e-07,3.234916102e-07,6.67515265285e-07
8910,5.48773539991e-07,0.00221258270711,0.0437718242219,0.0260547903715,7.18299192067e-06,1.68258692377e-06,5.28191332867e-07,1.16003806561e-06
8911,5.48773543302e-07,0.00221259206978,0.0437716343426,0.0260546751533,8.43068080621e-06,1.35930404101e-06,3.31090041676e-07,1.02510646638e-06
8912,5.48773543579e-07,0.00221254082584,0.043768260677,0.0260581834233,8.68715729402e-06,3.67616517365e-06,7.93449163246e-07,2.8897397808e-06
8913,5.48773543947e-07,0.00221261363404,0.0437710079519,0.0260577306259,8.65198899191e-06,1.07148036756e-06,1.51488500807e-07,9.16885456448e-07
8914,5.48773544335e-07,0.00221263501875,0.0437711626833,0.0260595182834,7.92436502089e-06,2.07794099037e-06,2.5717721878e-07,1.82157064987e-06
8915,5.48773546512e-07,0.00221255888595,0.043772057859,0.026054931727,9.08175124225e-06,2.09447233402e-07,1.00874096674e-06,1.16396100536e-06
8916,5.48773547212e-07,0.00221259632519,0.0437712432893,0.0260541598279,8.62304557443e-06,3.47975499202e-06,2.0007306989e-07,3.29338287752e-06
8917,5.48773548024e-07,0.00221265693349,0.0437709027512,0.0260610385118,8.2118027615e-06,2.91539079014e-06,1.86487753295e-07,2.73178266674e-06
